destinations_count;cost;execution_time;sequence
12;157919;3.29976630210876464844;[3, 8, 9, 4, 1, 10, 11, 7, 2, 6, 5]
12;164221;3.45731568336486816406;[10, 4, 1, 11, 7, 2, 6, 5, 9, 8, 3]
12;168845;3.36290359497070312500;[7, 11, 10, 1, 4, 9, 8, 3, 5, 6, 2]
12;164532;3.37768030166625976562;[11, 10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
12;163208;3.37736630439758300781;[3, 8, 9, 5, 2, 6, 7, 11, 1, 4, 10]
12;163208;3.42377948760986328125;[3, 8, 9, 5, 2, 6, 7, 11, 1, 4, 10]
12;165417;3.45361113548278808594;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10, 11]
12;168845;3.42819857597351074219;[7, 11, 10, 1, 4, 9, 8, 3, 5, 6, 2]
12;168845;3.42077493667602539062;[7, 11, 10, 1, 4, 9, 8, 3, 5, 6, 2]
12;164532;3.41338396072387695312;[11, 10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
12;164221;3.41770219802856445312;[10, 4, 1, 11, 7, 6, 2, 5, 9, 8, 3]
12;163208;3.39333963394165039062;[3, 8, 9, 5, 6, 2, 7, 11, 1, 4, 10]
12;157919;3.46954274177551269531;[3, 8, 9, 4, 1, 10, 11, 7, 2, 6, 5]
12;169730;3.40568709373474121094;[2, 6, 5, 3, 8, 9, 4, 1, 10, 11, 7]
12;157039;3.38325190544128417969;[5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3]
12;164532;3.43515133857727050781;[11, 10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
12;163208;3.36637187004089355469;[3, 8, 9, 5, 2, 6, 7, 11, 1, 4, 10]
12;165417;3.43601727485656738281;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10, 11]
12;163208;3.53706574440002441406;[3, 8, 9, 5, 6, 2, 7, 11, 1, 4, 10]
12;157919;3.45421266555786132812;[3, 8, 9, 4, 1, 10, 11, 7, 6, 2, 5]
12;165417;3.40159988403320312500;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10, 11]
12;164221;3.37040185928344726562;[10, 1, 4, 11, 7, 6, 2, 5, 9, 8, 3]
12;157919;3.45669484138488769531;[3, 8, 9, 4, 1, 10, 11, 7, 6, 2, 5]
12;157919;3.39927506446838378906;[3, 8, 9, 4, 1, 10, 11, 7, 2, 6, 5]
13;189556;3.52875733375549316406;[11, 10, 1, 4, 12, 5, 2, 6, 7, 9, 8, 3]
13;188233;3.52443099021911621094;[2, 6, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7]
13;189855;3.48974585533142089844;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;198115;3.52133297920227050781;[10, 11, 7, 2, 6, 5, 3, 8, 9, 12, 4, 1]
13;176422;3.57372856140136718750;[3, 8, 9, 12, 4, 1, 10, 11, 7, 2, 6, 5]
13;189855;3.54502964019775390625;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;189855;3.43960261344909667969;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;188233;3.49322009086608886719;[6, 2, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7]
13;192986;3.48911857604980468750;[11, 7, 6, 2, 5, 3, 8, 9, 12, 4, 1, 10]
13;189855;3.43057537078857421875;[3, 8, 9, 5, 6, 2, 7, 11, 12, 4, 1, 10]
13;187812;3.50879406929016113281;[7, 11, 10, 1, 4, 12, 9, 8, 3, 5, 6, 2]
13;189855;3.46830987930297851562;[3, 8, 9, 5, 6, 2, 7, 11, 12, 4, 1, 10]
13;186917;3.43959450721740722656;[5, 3, 8, 9, 12, 4, 1, 10, 11, 2, 6, 7]
13;189855;3.47446346282958984375;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;183499;3.41453170776367187500;[11, 10, 1, 4, 12, 9, 8, 3, 5, 6, 2, 7]
13;188976;3.51171398162841796875;[2, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7, 6]
13;176006;3.50553083419799804688;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;183920;3.45912551879882812500;[7, 2, 6, 5, 3, 8, 9, 12, 4, 1, 10, 11]
13;183920;3.49362540245056152344;[7, 6, 2, 5, 3, 8, 9, 12, 4, 1, 10, 11]
13;189556;3.55058741569519042969;[11, 10, 1, 4, 12, 5, 6, 2, 7, 9, 8, 3]
13;187812;3.43669486045837402344;[7, 11, 10, 1, 4, 12, 9, 8, 3, 5, 2, 6]
13;188233;3.57066726684570312500;[6, 2, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7]
13;187812;3.50338315963745117188;[7, 11, 10, 1, 4, 12, 9, 8, 3, 5, 6, 2]
13;176422;3.59899187088012695312;[3, 8, 9, 12, 4, 1, 10, 11, 7, 2, 6, 5]
13;198115;3.47394704818725585938;[10, 11, 7, 6, 2, 5, 3, 8, 9, 12, 4, 1]
13;176006;3.44705080986022949219;[5, 6, 2, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;188233;3.57642674446105957031;[6, 2, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7]
13;183920;3.45542025566101074219;[7, 2, 6, 5, 3, 8, 9, 12, 4, 1, 10, 11]
13;189556;3.51652574539184570312;[11, 10, 1, 4, 12, 5, 6, 2, 7, 9, 8, 3]
13;183920;3.48768734931945800781;[7, 6, 2, 5, 3, 8, 9, 12, 4, 1, 10, 11]
13;183920;3.55811762809753417969;[7, 6, 2, 5, 3, 8, 9, 12, 4, 1, 10, 11]
13;176422;3.48274707794189453125;[3, 8, 9, 12, 4, 1, 10, 11, 7, 6, 2, 5]
13;189855;3.52662301063537597656;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;188233;3.59193658828735351562;[2, 6, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7]
13;189556;3.52550578117370605469;[11, 10, 1, 4, 12, 5, 6, 2, 7, 9, 8, 3]
13;176422;3.51298260688781738281;[3, 8, 9, 12, 4, 1, 10, 11, 7, 6, 2, 5]
13;188233;3.46024870872497558594;[2, 6, 5, 3, 8, 9, 12, 4, 1, 10, 11, 7]
13;192986;3.42169499397277832031;[11, 7, 2, 6, 5, 3, 8, 9, 12, 4, 1, 10]
13;176422;3.53888249397277832031;[3, 8, 9, 12, 4, 1, 10, 11, 7, 2, 6, 5]
13;189855;3.45727491378784179688;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;176006;3.49129176139831542969;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176422;3.39668893814086914062;[3, 8, 9, 12, 4, 1, 10, 11, 7, 6, 2, 5]
13;189556;3.52630233764648437500;[11, 10, 1, 4, 12, 5, 6, 2, 7, 9, 8, 3]
13;186496;3.48077750205993652344;[7, 6, 2, 11, 10, 1, 4, 12, 9, 8, 3, 5]
13;189855;3.51244592666625976562;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 1, 10]
13;188555;3.42233419418334960938;[7, 6, 11, 10, 1, 4, 12, 9, 8, 3, 5, 2]
13;176422;3.53372645378112792969;[3, 8, 9, 12, 4, 1, 10, 11, 7, 2, 6, 5]
13;192986;3.46717476844787597656;[11, 7, 2, 6, 5, 3, 8, 9, 12, 4, 1, 10]
13;189556;3.50529885292053222656;[11, 10, 1, 4, 12, 5, 2, 6, 7, 9, 8, 3]
13;183499;3.54534268379211425781;[11, 10, 1, 4, 12, 9, 8, 3, 5, 6, 2, 7]
14;203522;3.54189300537109375000;[2, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 6, 7]
14;202516;3.51744174957275390625;[7, 6, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2]
14;201773;3.63232374191284179688;[7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6]
14;204401;3.52898120880126953125;[3, 8, 9, 5, 6, 2, 7, 11, 12, 4, 13, 1, 10]
14;203522;3.61337494850158691406;[2, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6]
14;204401;3.62673974037170410156;[3, 8, 9, 5, 6, 2, 7, 11, 12, 4, 13, 1, 10]
14;216978;3.57121515274047851562;[10, 1, 13, 4, 12, 11, 2, 5, 3, 8, 9, 7, 6]
14;197460;3.56347680091857910156;[11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6, 7]
14;189967;3.64014673233032226562;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;201773;3.63626503944396972656;[7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6]
14;190968;3.61183309555053710938;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;203517;3.51853156089782714844;[11, 10, 1, 13, 4, 12, 5, 2, 6, 7, 9, 8, 3]
14;204401;3.50359630584716796875;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
14;197460;3.63530802726745605469;[11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 6, 2, 7]
14;189967;3.62555384635925292969;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;201463;3.63803982734680175781;[5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 6, 2, 7]
14;189967;3.53670358657836914062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;201773;3.50160241127014160156;[7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6]
14;198466;3.53510975837707519531;[7, 2, 6, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11]
14;201773;3.57113909721374511719;[7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 6, 2]
14;202516;3.55228281021118164062;[7, 2, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 6]
14;197460;3.54062128067016601562;[11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6, 7]
14;204401;3.62298655509948730469;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
14;203517;3.65296840667724609375;[11, 10, 1, 13, 4, 12, 5, 6, 2, 7, 9, 8, 3]
14;198466;3.65284180641174316406;[7, 2, 6, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11]
14;202779;3.57792735099792480469;[6, 2, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 7]
14;190968;3.54181838035583496094;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;200457;3.60573911666870117188;[2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5]
14;202516;3.55567646026611328125;[2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 6]
14;200457;3.62592315673828125000;[7, 2, 6, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5]
14;203517;3.54553580284118652344;[11, 10, 1, 13, 4, 12, 5, 6, 2, 7, 9, 8, 3]
14;202779;3.57095909118652343750;[2, 6, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 7]
14;201463;3.56447958946228027344;[5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 6, 7]
14;202779;3.54600262641906738281;[6, 2, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 7]
14;201463;3.67490744590759277344;[5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 6, 7]
14;202779;3.58801054954528808594;[2, 6, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 7]
14;203517;3.57726907730102539062;[11, 10, 1, 13, 4, 12, 5, 2, 6, 7, 9, 8, 3]
14;190968;3.55995869636535644531;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;212661;3.54348278045654296875;[10, 11, 7, 2, 6, 5, 3, 8, 9, 12, 4, 13, 1]
14;190968;3.58118748664855957031;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;202516;3.54754948616027832031;[7, 2, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 6]
14;198466;3.57349276542663574219;[7, 2, 6, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11]
14;189967;3.53334951400756835938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;203522;3.52750945091247558594;[6, 5, 3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2]
14;202516;3.49380087852478027344;[2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 6]
14;204401;3.58408832550048828125;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
14;197460;3.57543778419494628906;[11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6, 7]
14;204401;3.50301909446716308594;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
14;204401;3.53058886528015136719;[3, 8, 9, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
14;197460;3.55707955360412597656;[11, 10, 1, 13, 4, 12, 9, 8, 3, 5, 2, 6, 7]
15;207323;3.65003180503845214844;[11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7]
15;213989;3.60526895523071289062;[3, 14, 9, 8, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
15;208329;3.66958189010620117188;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;208329;3.67255473136901855469;[7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;207323;3.62984919548034667969;[11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7]
15;200831;3.67655611038208007812;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;211326;3.68083691596984863281;[5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2]
15;212642;3.62051248550415039062;[6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7]
15;208329;3.63597559928894042969;[7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;213385;3.63552689552307128906;[2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 7]
15;213989;3.58543539047241210938;[3, 14, 9, 8, 5, 6, 2, 7, 11, 12, 4, 13, 1, 10]
15;217395;3.67096376419067382812;[11, 7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10]
15;213105;3.68202567100524902344;[11, 10, 1, 13, 4, 12, 7, 2, 6, 5, 8, 9, 14, 3]
15;210320;3.61568307876586914062;[7, 6, 2, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5]
15;208329;3.63933038711547851562;[7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;221518;3.60148167610168457031;[1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7, 11, 10]
15;199830;3.67601227760314941406;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;217397;3.59480834007263183594;[10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7, 11]
15;213989;3.61207914352416992188;[3, 14, 9, 8, 5, 6, 2, 7, 11, 12, 4, 13, 1, 10]
15;221518;3.62524008750915527344;[1, 13, 4, 12, 9, 14, 8, 3, 5, 6, 2, 7, 11, 10]
15;211636;3.72236752510070800781;[7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 6, 2]
15;211636;3.65182113647460937500;[7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 6, 2]
15;200831;3.69191479682922363281;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;211636;3.59165310859680175781;[7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6]
15;213989;3.65743732452392578125;[3, 14, 9, 8, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
15;199830;3.74264430999755859375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;211636;3.75136470794677734375;[7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6]
15;212642;3.75276684761047363281;[6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7]
15;213385;3.62007951736450195312;[2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 7]
15;219745;3.64265966415405273438;[8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5, 3]
15;199830;3.63007569313049316406;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;208329;3.79607915878295898438;[7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;217395;3.64772176742553710938;[11, 7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10]
15;207323;3.69683003425598144531;[11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7]
15;210320;3.64741516113281250000;[2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5]
15;213989;3.67757129669189453125;[3, 14, 9, 8, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
15;211636;3.64213466644287109375;[7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 6, 2]
15;217395;3.65847444534301757812;[11, 7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10]
15;207323;3.67691779136657714844;[11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 6, 2, 7]
15;208329;3.63495206832885742188;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;199830;3.63660836219787597656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;200831;3.64032077789306640625;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
15;199830;3.72270750999450683594;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;3.68936252593994140625;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;218740;3.63056492805480957031;[3, 5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8]
15;213105;3.61365342140197753906;[11, 10, 1, 13, 4, 12, 7, 6, 2, 5, 8, 9, 14, 3]
15;213385;3.63337588310241699219;[6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 7]
15;212642;3.67368626594543457031;[2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7]
15;213989;3.60708355903625488281;[3, 14, 9, 8, 5, 6, 2, 7, 11, 12, 4, 13, 1, 10]
15;210320;3.60556435585021972656;[6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5]
16;218781;3.75881862640380859375;[10, 1, 13, 4, 12, 15, 11, 7, 2, 6, 5, 8, 9, 14, 3]
16;207698;3.75205302238464355469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;207698;3.74051308631896972656;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;227612;3.78834247589111328125;[8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5, 3]
16;218781;3.67891979217529296875;[10, 1, 13, 4, 12, 15, 11, 7, 6, 2, 5, 8, 9, 14, 3]
16;217766;3.70309233665466308594;[3, 14, 9, 8, 5, 2, 6, 7, 11, 15, 12, 4, 13, 1, 10]
16;221252;3.69636845588684082031;[6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2]
16;220509;3.72278308868408203125;[2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7]
16;208698;3.74745559692382812500;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;225265;3.80144071578979492188;[10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 6, 2, 7, 11]
16;220247;3.74910545349121093750;[2, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 6]
16;220509;3.87292909622192382812;[2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7]
16;221252;3.76569676399230957031;[6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 7]
16;217766;3.70571708679199218750;[3, 14, 9, 8, 5, 2, 6, 7, 11, 15, 12, 4, 13, 1, 10]
16;219504;3.70147228240966796875;[7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 2, 6]
16;225262;3.69703912734985351562;[11, 7, 2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10]
16;221252;3.73646545410156250000;[2, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 7]
16;208698;3.75245451927185058594;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;208698;3.70218634605407714844;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;216196;3.80212783813476562500;[7, 2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11]
16;220247;3.86835861206054687500;[6, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 2]
16;221252;3.88652706146240234375;[2, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 7]
16;208698;3.75812602043151855469;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;218781;3.76763105392456054688;[10, 1, 13, 4, 12, 15, 11, 7, 6, 2, 5, 8, 9, 14, 3]
16;208698;3.73517632484436035156;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;208698;3.92081117630004882812;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;217766;3.66892719268798828125;[3, 14, 9, 8, 5, 2, 6, 7, 11, 15, 12, 4, 13, 1, 10]
16;225265;3.73203992843627929688;[10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 6, 2, 7, 11]
16;219504;3.78229475021362304688;[7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 2, 6]
16;229222;3.78309917449951171875;[15, 1, 13, 4, 12, 9, 14, 8, 3, 5, 6, 2, 7, 11, 10]
16;229222;3.72340774536132812500;[15, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7, 11, 10]
16;227612;3.74755454063415527344;[8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5, 3]
16;217766;3.73543930053710937500;[3, 14, 9, 8, 5, 2, 6, 7, 11, 15, 12, 4, 13, 1, 10]
16;216196;3.72849106788635253906;[7, 2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11]
16;229609;3.70551514625549316406;[2, 7, 9, 14, 8, 3, 5, 6, 11, 15, 12, 4, 13, 1, 10]
16;220247;3.72539758682250976562;[7, 6, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 2]
16;208698;3.71903991699218750000;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;220247;3.77729535102844238281;[7, 6, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 2]
16;217766;3.74368882179260253906;[3, 14, 9, 8, 5, 6, 2, 7, 11, 15, 12, 4, 13, 1, 10]
16;207698;3.75767540931701660156;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;221252;3.69331002235412597656;[2, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6]
16;207698;3.74631786346435546875;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;221252;3.78483486175537109375;[6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2]
16;208698;3.74683618545532226562;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;221252;3.69497299194335937500;[6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2]
16;236604;3.74534463882446289062;[1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7, 11, 15, 10]
16;219193;3.75730323791503906250;[5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 2, 7]
16;220509;3.72910475730895996094;[6, 2, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7]
16;219504;3.80800890922546386719;[7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 6, 2]
16;215191;3.69638800621032714844;[11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3, 5, 6, 2, 7]
17;244824;3.89254403114318847656;[10, 1, 13, 4, 7, 6, 2, 5, 3, 8, 14, 9, 16, 12, 15, 11]
17;221584;3.86843776702880859375;[7, 6, 11, 10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 2]
17;230160;3.90504837036132812500;[15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 6, 2, 7, 11, 10]
17;229912;3.90300512313842773438;[3, 14, 9, 8, 5, 6, 2, 7, 11, 1, 13, 4, 12, 16, 15, 10]
17;229818;3.88442897796630859375;[10, 1, 13, 4, 12, 16, 15, 11, 7, 6, 2, 5, 8, 9, 14, 3]
17;218150;3.82098078727722167969;[7, 2, 6, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11]
17;226602;3.88845157623291015625;[10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 6, 2, 7, 11]
17;224927;3.86063694953918457031;[11, 10, 15, 1, 13, 4, 12, 16, 7, 6, 2, 5, 8, 9, 14, 3]
17;227921;3.81091380119323730469;[10, 11, 7, 2, 6, 5, 16, 12, 4, 13, 1, 15, 9, 14, 8, 3]
17;257250;3.90632104873657226562;[2, 6, 11, 15, 12, 16, 7, 5, 3, 8, 14, 9, 4, 13, 1, 10]
17;233829;3.87438297271728515625;[2, 5, 3, 8, 14, 9, 11, 10, 15, 1, 13, 4, 12, 16, 7, 6]
17;222463;3.91570925712585449219;[2, 6, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7]
17;231238;3.91151261329650878906;[10, 11, 7, 2, 6, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15]
17;220841;3.96126866340637207031;[7, 11, 10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 2, 6]
17;220841;3.90344119071960449219;[7, 11, 10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 2, 6]
17;222902;3.94480895996093750000;[5, 2, 6, 7, 16, 12, 4, 13, 1, 15, 10, 11, 9, 14, 8, 3]
17;244823;3.96600532531738281250;[10, 1, 13, 4, 11, 7, 2, 6, 5, 3, 8, 14, 9, 16, 12, 15]
17;247568;3.92419838905334472656;[2, 11, 10, 1, 13, 4, 15, 8, 14, 9, 16, 12, 7, 6, 5, 3]
17;221275;3.89051008224487304688;[3, 8, 14, 9, 11, 10, 15, 1, 13, 4, 12, 16, 7, 6, 2, 5]
17;228194;3.95979380607604980469;[3, 8, 14, 9, 7, 6, 2, 11, 10, 15, 1, 13, 4, 12, 16, 5]
17;229983;3.85307049751281738281;[2, 11, 10, 15, 1, 13, 4, 12, 16, 7, 6, 5, 8, 9, 14, 3]
17;250199;3.86367154121398925781;[11, 12, 16, 7, 6, 2, 5, 3, 8, 14, 9, 15, 4, 13, 1, 10]
17;255805;4.17592549324035644531;[6, 7, 16, 12, 4, 15, 9, 14, 8, 3, 5, 2, 11, 1, 13, 10]
