destinations_count;cost;execution_time;sequence
26;222183;0.01405715942382812500;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01396036148071289062;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01405405998229980469;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01414084434509277344;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01389932632446289062;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01393008232116699219;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01393103599548339844;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01384544372558593750;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01411819458007812500;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01397085189819335938;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01433753967285156250;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01474690437316894531;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01399827003479003906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01397371292114257812;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01389980316162109375;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01451253890991210938;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01391386985778808594;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01403689384460449219;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01386094093322753906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01400852203369140625;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01413035392761230469;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01396775245666503906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01397705078125000000;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01403117179870605469;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01407790184020996094;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01391816139221191406;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01391887664794921875;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01429128646850585938;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01407599449157714844;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01400160789489746094;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01389503479003906250;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01381254196166992188;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01377344131469726562;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01413989067077636719;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01390600204467773438;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01395297050476074219;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01401591300964355469;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01402187347412109375;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01394677162170410156;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01387000083923339844;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01398277282714843750;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01477575302124023438;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01395368576049804688;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01396846771240234375;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01389145851135253906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01394295692443847656;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01401615142822265625;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01421880722045898438;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01402115821838378906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01395082473754882812;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01401782035827636719;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01387667655944824219;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01404047012329101562;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01423525810241699219;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01437854766845703125;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01397156715393066406;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01395893096923828125;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01388287544250488281;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01398801803588867188;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01384353637695312500;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01400589942932128906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01404905319213867188;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01417303085327148438;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01386022567749023438;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01394128799438476562;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01387619972229003906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01394414901733398438;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01380753517150878906;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01390504837036132812;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01393532752990722656;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01409649848937988281;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01397109031677246094;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
26;222183;0.01417875289916992188;[24, 23, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01478075981140136719;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01420950889587402344;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01454448699951171875;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01432299613952636719;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01413226127624511719;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01430511474609375000;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01446008682250976562;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01431012153625488281;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01459908485412597656;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01435899734497070312;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01421475410461425781;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01432323455810546875;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01412558555603027344;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01434183120727539062;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01418089866638183594;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01449775695800781250;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01435494422912597656;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01458263397216796875;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01423740386962890625;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01430225372314453125;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01439738273620605469;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01436519622802734375;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01438808441162109375;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01437163352966308594;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01425647735595703125;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01428723335266113281;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01429915428161621094;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01434755325317382812;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01427030563354492188;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01455831527709960938;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01432728767395019531;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01437067985534667969;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01425266265869140625;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01434588432312011719;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01424336433410644531;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01427531242370605469;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01439833641052246094;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01433515548706054688;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01423692703247070312;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01423358917236328125;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01430606842041015625;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01453375816345214844;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01435279846191406250;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01434326171875000000;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01436543464660644531;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01435637474060058594;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01421809196472167969;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01429224014282226562;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01440119743347167969;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01442337036132812500;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01422095298767089844;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01427030563354492188;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01430368423461914062;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01432490348815917969;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01467275619506835938;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01422786712646484375;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01420903205871582031;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01424741744995117188;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01434540748596191406;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01427149772644042969;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01446032524108886719;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01446843147277832031;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01446938514709472656;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01422619819641113281;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01410984992980957031;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01430368423461914062;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01422429084777832031;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01443767547607421875;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01453590393066406250;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01436543464660644531;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01423192024230957031;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01463150978088378906;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01437616348266601562;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01443004608154296875;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01434421539306640625;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01414656639099121094;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01416707038879394531;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
27;225608;0.01429462432861328125;[24, 23, 5, 11, 21, 14, 1, 26, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22, 25, 20, 3]
