destinations_count;cost;execution_time;sequence
14;190968;2.91354608535766601562;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;190968;2.89203953742980957031;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;190968;2.91985678672790527344;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;192577;2.88853621482849121094;[6, 2, 5, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;192577;2.91021966934204101562;[6, 2, 5, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.89256477355957031250;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 5, 2]
14;191711;2.91624999046325683594;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 7, 6, 5]
14;193578;2.91131162643432617188;[3, 8, 9, 12, 4, 13, 1, 10, 11, 6, 2, 5, 7]
14;189967;2.84294915199279785156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;190968;2.88012647628784179688;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;190968;2.96129727363586425781;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;193027;2.96603894233703613281;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;189967;2.87284493446350097656;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.94692969322204589844;[3, 8, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
14;189967;2.90839719772338867188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;2.88232183456420898438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;2.97084021568298339844;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;2.85604643821716308594;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;191261;2.88103938102722167969;[5, 7, 6, 2, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;2.86925745010375976562;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.93796086311340332031;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;190968;2.93601322174072265625;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;190968;2.87049388885498046875;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;190968;2.88384342193603515625;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;189967;2.98160672187805175781;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.87681150436401367188;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;193027;2.95398902893066406250;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;193027;2.86563467979431152344;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;189967;2.89263033866882324219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.90048146247863769531;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;193027;2.88121604919433593750;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;189967;2.92595076560974121094;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;191261;2.85337209701538085938;[5, 7, 6, 2, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.89096617698669433594;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;193027;2.90406394004821777344;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;189967;2.90156888961791992188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;191261;2.92974400520324707031;[5, 7, 6, 2, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;190968;2.88281846046447753906;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;193027;2.91519784927368164062;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;189967;2.95136570930480957031;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;193027;2.90662717819213867188;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;193027;2.89155173301696777344;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;190968;2.86092209815979003906;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;193027;2.88560962677001953125;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 5, 2]
14;193027;2.87800145149230957031;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;193027;2.91689610481262207031;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;193027;2.96567583084106445312;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;193027;2.97643852233886718750;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
14;190968;2.89732193946838378906;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
14;193027;2.88084220886230468750;[3, 8, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
14;190968;2.84678673744201660156;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
14;189967;2.85439872741699218750;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;2.87918353080749511719;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;190968;2.86147952079772949219;[3, 8, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;203441;3.17270946502685546875;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 6, 5, 7]
15;202890;3.03935480117797851562;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.07463955879211425781;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.04980087280273437500;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.06168985366821289062;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.13257551193237304688;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;202890;3.03992819786071777344;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.09715032577514648438;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.13059711456298828125;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.11286234855651855469;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.05978560447692871094;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;208329;3.07908153533935546875;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;202890;3.14776754379272460938;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;200831;3.09688186645507812500;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;208329;3.06380438804626464844;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;202890;3.11399793624877929688;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.14490389823913574219;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;208329;3.00674033164978027344;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;202890;3.13708066940307617188;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;200831;3.01795172691345214844;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;202890;3.08287692070007324219;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.08647966384887695312;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.09344863891601562500;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;208329;3.02465963363647460938;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;202890;3.16247153282165527344;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.10620212554931640625;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.13137507438659667969;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.08074665069580078125;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.10857343673706054688;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.15612602233886718750;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.12684082984924316406;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.11910438537597656250;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.21677970886230468750;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;202890;3.08951854705810546875;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;202890;3.13312816619873046875;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;208329;3.08411478996276855469;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;202890;3.12610602378845214844;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;201574;3.08120417594909667969;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 7, 2, 5]
15;199830;3.03979825973510742188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;202890;3.21856021881103515625;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;199830;3.04748749732971191406;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;200831;3.02693080902099609375;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;202890;3.07344102859497070312;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;204354;3.00813937187194824219;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 8, 9, 14, 3]
15;222524;3.04530715942382812500;[10, 11, 7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1]
15;202890;3.14286184310913085938;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;202890;3.13503670692443847656;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.11257243156433105469;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;200831;3.09793472290039062500;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
15;200831;3.07820272445678710938;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
15;202890;3.20235800743103027344;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;207323;3.09288096427917480469;[11, 10, 1, 13, 4, 12, 9, 14, 8, 3, 5, 2, 6, 7]
15;202890;3.07705283164978027344;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;200831;3.08715867996215820312;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;199830;3.03138113021850585938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;202890;3.08067297935485839844;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.12888693809509277344;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
15;202890;3.16135644912719726562;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.13943290710449218750;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;200831;3.07593035697937011719;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;202890;3.15045142173767089844;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
15;202890;3.09209489822387695312;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 6, 5, 2]
15;201574;3.07488560676574707031;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 6, 7, 2, 5]
15;202890;3.09377408027648925781;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;200831;3.04794025421142578125;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;208329;3.03549766540527343750;[7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 10, 11]
15;206773;3.05710983276367187500;[3, 8, 14, 9, 12, 1, 4, 13, 10, 11, 7, 2, 6, 5]
15;202890;3.10604834556579589844;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
15;200831;3.10423374176025390625;[3, 8, 14, 9, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
15;213989;3.02438187599182128906;[3, 14, 9, 8, 5, 2, 6, 7, 11, 12, 4, 13, 1, 10]
16;207698;3.17965030670166015625;[5, 6, 2, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;211773;3.24262356758117675781;[3, 8, 14, 9, 12, 4, 13, 1, 15, 10, 11, 6, 5, 2, 7]
16;210757;3.14965939521789550781;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 5, 2]
16;218225;3.17400431632995605469;[5, 6, 2, 7, 11, 10, 15, 12, 4, 13, 1, 8, 9, 14, 3]
16;210757;3.20375251770019531250;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;208698;3.21380591392517089844;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;208698;3.21345472335815429688;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;217598;3.22785139083862304688;[7, 6, 2, 5, 3, 8, 14, 9, 12, 4, 13, 1, 15, 11, 10]
16;210757;3.20171165466308593750;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;208698;3.10220623016357421875;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;217212;3.15250682830810546875;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 15, 10, 11]
16;210757;3.16763925552368164062;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;218041;3.18414211273193359375;[3, 8, 14, 9, 5, 6, 2, 7, 11, 15, 12, 4, 13, 1, 10]
16;215660;3.20622205734252929688;[3, 14, 9, 8, 15, 12, 4, 13, 1, 10, 11, 6, 2, 5, 7]
16;210757;3.12023806571960449219;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;208698;3.15971350669860839844;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;210757;3.23925399780273437500;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;208698;3.25619411468505859375;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;211308;3.17975449562072753906;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 2, 5, 7]
16;210308;3.19200134277343750000;[6, 2, 5, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;210757;3.20668983459472656250;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;217766;3.14830803871154785156;[3, 14, 9, 8, 5, 2, 6, 7, 11, 15, 12, 4, 13, 1, 10]
16;210757;3.23710775375366210938;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;216196;3.17506766319274902344;[7, 2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11]
16;210757;3.14569616317749023438;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;208698;3.14676713943481445312;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;212454;3.18858146667480468750;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 5, 6, 2, 7]
16;218781;3.12392854690551757812;[10, 1, 13, 4, 12, 15, 11, 7, 6, 2, 5, 8, 9, 14, 3]
16;217766;3.14854645729064941406;[3, 14, 9, 8, 5, 6, 2, 7, 11, 15, 12, 4, 13, 1, 10]
16;208698;3.13180494308471679688;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;212454;3.25208115577697753906;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 5, 6, 2, 7]
16;210757;3.21781206130981445312;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;210757;3.12157535552978515625;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;208698;3.19448542594909667969;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;209714;3.17734193801879882812;[3, 8, 14, 9, 12, 4, 13, 1, 15, 10, 11, 7, 2, 6, 5]
16;210757;3.21619057655334472656;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
16;208698;3.17218351364135742188;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;216196;3.17644166946411132812;[7, 6, 2, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11]
16;215660;3.20055937767028808594;[3, 14, 9, 8, 15, 12, 4, 13, 1, 10, 11, 6, 2, 5, 7]
16;210757;3.21427130699157714844;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;209714;3.17383456230163574219;[3, 8, 14, 9, 12, 4, 13, 1, 15, 10, 11, 7, 2, 6, 5]
16;216196;3.15432071685791015625;[7, 6, 2, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11]
16;208698;3.17608428001403808594;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;210757;3.19938659667968750000;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;208698;3.20552158355712890625;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;208698;3.14700412750244140625;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;210757;3.14372181892395019531;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;211308;3.22708582878112792969;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 2, 5, 7]
16;211773;3.21137118339538574219;[3, 8, 14, 9, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
16;208698;3.14710187911987304688;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 6, 2, 5]
16;211308;3.18673968315124511719;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 5, 2, 6]
16;210757;3.27487206459045410156;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
16;210757;3.19215035438537597656;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
16;208698;3.22819662094116210938;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;210757;3.17565202713012695312;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;210757;3.16651487350463867188;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;210757;3.19257235527038574219;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
16;210757;3.22002148628234863281;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
16;210757;3.17940211296081542969;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;219341;3.19197177886962890625;[10, 15, 12, 4, 13, 1, 11, 7, 2, 6, 5, 8, 9, 14, 3]
16;216196;3.15207219123840332031;[7, 2, 6, 5, 3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11]
16;207698;3.15807461738586425781;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;217212;3.18643426895141601562;[7, 2, 6, 5, 3, 8, 14, 9, 12, 4, 13, 1, 15, 10, 11]
16;218225;3.16251206398010253906;[5, 6, 2, 7, 11, 10, 15, 12, 4, 13, 1, 8, 9, 14, 3]
16;207698;3.17556428909301757812;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 15, 9, 14, 8, 3]
16;208097;3.17291688919067382812;[5, 2, 6, 7, 11, 10, 15, 1, 13, 4, 12, 9, 14, 8, 3]
16;208698;3.14037561416625976562;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 6, 5]
16;210757;3.20964789390563964844;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 2, 5, 6, 7]
16;210757;3.18651509284973144531;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 6, 5, 2, 7]
16;210757;3.13341379165649414062;[3, 8, 14, 9, 15, 12, 4, 13, 1, 10, 11, 7, 2, 5, 6]
17;216528;3.33685898780822753906;[11, 10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 6, 2, 7]
17;226930;3.34305882453918457031;[3, 14, 9, 8, 5, 2, 6, 7, 16, 12, 4, 13, 1, 15, 11, 10]
17;214005;3.44215869903564453125;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 7, 6]
17;212711;3.41235709190368652344;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;212711;3.42286539077758789062;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;213262;3.42207145690917968750;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 6, 2, 5, 7]
17;212711;3.33482527732849121094;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;216176;3.37839603424072265625;[5, 6, 2, 7, 11, 10, 15, 1, 13, 4, 12, 16, 8, 9, 14, 3]
17;218150;3.34659624099731445312;[7, 2, 6, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11]
17;218150;3.32608222961425781250;[7, 2, 6, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11]
17;213262;3.33356928825378417969;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 5, 6, 2]
17;218150;3.35100722312927246094;[7, 6, 2, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11]
17;212711;3.38701701164245605469;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;212711;3.41906023025512695312;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;212711;3.37734055519104003906;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;218150;3.34142398834228515625;[7, 2, 6, 5, 3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11]
17;213262;3.35200357437133789062;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 6, 2, 5, 7]
17;212711;3.34142947196960449219;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.44755196571350097656;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 6, 5, 2, 7]
17;216867;3.31816959381103515625;[3, 8, 14, 9, 16, 12, 15, 4, 13, 1, 10, 11, 2, 7, 6, 5]
17;212711;3.42487597465515136719;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;212711;3.39994764328002929688;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;212711;3.36753559112548828125;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.42926692962646484375;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;209035;3.39553809165954589844;[5, 2, 6, 7, 11, 10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3]
17;212711;3.40998959541320800781;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;216528;3.43598055839538574219;[11, 10, 15, 1, 13, 4, 12, 16, 9, 14, 8, 3, 5, 2, 6, 7]
17;212711;3.39367818832397460938;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.33827424049377441406;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;212711;3.39238739013671875000;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.43288636207580566406;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.39256286621093750000;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 2, 5, 6, 7]
17;210652;3.46023797988891601562;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 6, 2, 5]
17;210652;3.43208026885986328125;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 6, 2, 5]
17;210652;3.47366380691528320312;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 6, 2, 5]
17;212711;3.34770774841308593750;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.38640093803405761719;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;212711;3.37525582313537597656;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
17;213262;3.38118529319763183594;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 6, 2, 5, 7]
17;224290;3.33050036430358886719;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 5, 2, 6, 7, 11, 10]
17;212711;3.39529848098754882812;[3, 8, 14, 9, 16, 12, 4, 13, 1, 15, 10, 11, 7, 2, 5, 6]
