destinations_count;cost;execution_time;sequence
14;45349;2.90385437011718750000;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;46698;2.94474506378173828125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;44714;2.90667271614074707031;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;46008;2.96261954307556152344;[3, 1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2]
14;46787;2.94560885429382324219;[4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 2, 3, 1]
14;47422;2.91793084144592285156;[1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 2, 3]
14;45349;2.88644552230834960938;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;47422;2.84771728515625000000;[1, 4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 2, 3]
14;46470;2.88238096237182617188;[1, 4, 7, 6, 5, 12, 9, 10, 11, 13, 8, 2, 3]
14;45666;2.94691562652587890625;[1, 3, 8, 2, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;45349;2.90154719352722167969;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;45349;2.93018746376037597656;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;45154;2.88267278671264648438;[4, 6, 7, 5, 9, 12, 11, 10, 13, 8, 2, 3, 1]
14;44714;2.93084263801574707031;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;48256;2.91146421432495117188;[2, 9, 12, 10, 11, 13, 8, 3, 1, 4, 7, 6, 5]
14;44714;2.97579336166381835938;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;45349;2.90825366973876953125;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;44714;2.88651490211486816406;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45813;2.93246889114379882812;[4, 7, 6, 5, 9, 12, 11, 10, 13, 8, 2, 1, 3]
14;46787;2.90140938758850097656;[4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 2, 3, 1]
14;45349;2.92801737785339355469;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;48262;2.92592430114746093750;[4, 1, 3, 2, 8, 7, 6, 5, 9, 12, 10, 11, 13]
14;44714;2.90702891349792480469;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45666;2.83163261413574218750;[1, 3, 8, 2, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;46698;2.85606074333190917969;[5, 6, 7, 8, 9, 12, 10, 11, 13, 2, 3, 1, 4]
14;47422;2.90625119209289550781;[1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 2, 3]
14;46910;2.87518095970153808594;[1, 4, 7, 6, 5, 12, 9, 11, 10, 13, 8, 2, 3]
14;44714;2.88019347190856933594;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;2.88391947746276855469;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;45667;2.89239573478698730469;[1, 3, 8, 2, 13, 11, 10, 12, 9, 5, 7, 6, 4]
14;47422;2.86452150344848632812;[1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 2, 3]
14;45349;2.85626459121704101562;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;46787;2.84721803665161132812;[4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 2, 3, 1]
14;44714;2.85999703407287597656;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45349;2.90538239479064941406;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;44714;2.84687900543212890625;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;2.82077503204345703125;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45349;2.87509346008300781250;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;44714;2.91126823425292968750;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45349;2.93081760406494140625;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;44714;2.90025615692138671875;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;46301;2.88661503791809082031;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 2, 8, 3]
14;44714;2.96425342559814453125;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45349;2.87448143959045410156;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;45349;2.85532498359680175781;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;47422;2.87673425674438476562;[1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 2, 3]
14;45349;2.92548513412475585938;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
14;48081;2.92773008346557617188;[3, 1, 4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 2]
14;45153;2.90910863876342773438;[4, 7, 6, 5, 9, 12, 11, 10, 13, 8, 2, 3, 1]
14;47227;2.91464829444885253906;[1, 3, 2, 13, 9, 12, 11, 10, 8, 7, 6, 5, 4]
14;45349;2.85851216316223144531;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;44714;2.90892767906188964844;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;2.85603713989257812500;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;2.93989396095275878906;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
15;45340;3.07000374794006347656;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;44705;3.17033028602600097656;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44705;3.06016230583190917969;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;47413;3.14773392677307128906;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 12, 9, 2, 3]
15;45340;3.09651756286621093750;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;45340;3.03199911117553710938;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;45340;3.11063241958618164062;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;47413;3.02053523063659667969;[1, 4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 14, 2, 3]
15;46689;3.04632091522216796875;[5, 6, 7, 8, 14, 9, 12, 10, 11, 13, 2, 3, 1, 4]
15;48072;3.01977396011352539062;[3, 1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 14, 2]
15;47841;3.08346962928771972656;[1, 4, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;44705;3.06418156623840332031;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.09547019004821777344;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.02318048477172851562;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;45340;3.06479978561401367188;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;45340;3.07782673835754394531;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;44705;3.02574658393859863281;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.04864645004272460938;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;45340;3.02617192268371582031;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;46689;3.02498722076416015625;[5, 6, 7, 8, 9, 12, 10, 11, 13, 14, 2, 3, 1, 4]
15;45999;3.13419914245605468750;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;44705;3.04451680183410644531;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.08720016479492187500;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;47986;3.05520701408386230469;[4, 7, 6, 5, 2, 8, 13, 11, 10, 9, 12, 14, 3, 1]
15;47413;3.00437116622924804688;[1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 14, 2, 3]
15;46461;3.02323150634765625000;[1, 4, 7, 6, 5, 12, 9, 10, 11, 13, 14, 8, 2, 3]
15;45999;3.08377790451049804688;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;45999;3.09235906600952148438;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;44705;3.10870361328125000000;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44705;3.10145711898803710938;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45999;3.06749033927917480469;[3, 1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2]
15;46778;3.03198146820068359375;[4, 5, 6, 7, 8, 14, 13, 11, 10, 12, 9, 2, 3, 1]
15;44705;3.03790521621704101562;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;46292;3.05267667770385742188;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 2, 8, 3]
15;48072;3.15033602714538574219;[3, 1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 12, 9, 2]
15;45340;3.01664924621582031250;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;48072;3.00014376640319824219;[3, 1, 4, 5, 6, 7, 8, 14, 9, 12, 10, 11, 13, 2]
15;47413;3.00560998916625976562;[1, 4, 5, 6, 7, 8, 13, 11, 10, 12, 9, 14, 2, 3]
15;45999;3.04915499687194824219;[3, 1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2]
15;44705;3.00808835029602050781;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.09189558029174804688;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;48253;2.99799990653991699219;[4, 1, 3, 2, 8, 7, 6, 5, 9, 12, 10, 11, 13, 14]
15;45999;3.10291957855224609375;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;45780;3.05042123794555664062;[3, 2, 8, 14, 13, 10, 11, 12, 9, 5, 7, 6, 4, 1]
15;45999;3.06324458122253417969;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;44705;3.05497598648071289062;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;48253;3.04162120819091796875;[4, 1, 3, 2, 8, 7, 6, 5, 9, 12, 10, 11, 13, 14]
15;45365;3.09888410568237304688;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 1, 3]
15;45999;3.08635783195495605469;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;46689;3.02407574653625488281;[5, 6, 7, 8, 9, 12, 10, 11, 13, 14, 2, 3, 1, 4]
15;45999;3.07663106918334960938;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;45999;3.09690713882446289062;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;45340;3.08932924270629882812;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;45999;3.00692439079284667969;[3, 1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2]
15;46778;3.03028130531311035156;[4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 14, 2, 3, 1]
15;46779;3.04935097694396972656;[4, 5, 6, 7, 8, 14, 13, 9, 12, 10, 11, 2, 3, 1]
15;45340;3.00945162773132324219;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;46778;3.07848596572875976562;[4, 5, 6, 7, 8, 14, 13, 11, 10, 12, 9, 2, 3, 1]
15;47413;3.03642606735229492188;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 12, 9, 2, 3]
15;45999;3.05956435203552246094;[3, 1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2]
15;47413;3.01654219627380371094;[1, 4, 5, 6, 7, 8, 9, 12, 10, 11, 13, 14, 2, 3]
15;45341;3.03737926483154296875;[1, 4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;44705;3.01368999481201171875;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;45657;3.04843997955322265625;[1, 3, 8, 2, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;47413;3.05313992500305175781;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 12, 9, 2, 3]
15;45657;3.03937959671020507812;[1, 3, 8, 2, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45340;3.05420351028442382812;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;48253;3.01139473915100097656;[4, 1, 3, 2, 8, 7, 6, 5, 9, 12, 10, 11, 13, 14]
15;45340;3.01367759704589843750;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;45340;3.04751586914062500000;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
16;47359;3.17900466918945312500;[1, 4, 7, 6, 5, 11, 10, 9, 12, 15, 13, 14, 8, 2, 3]
16;46685;3.24221801757812500000;[5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3, 1, 4]
16;47409;3.13894224166870117188;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3]
16;46685;3.23541831970214843750;[5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 14, 2, 3, 1, 4]
16;46774;3.13479638099670410156;[4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3, 1]
16;47409;3.13320231437683105469;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3]
16;48243;3.16520810127258300781;[5, 6, 7, 4, 1, 3, 8, 11, 10, 9, 12, 15, 13, 14, 2]
16;46774;3.39076876640319824219;[4, 5, 6, 7, 8, 14, 13, 15, 12, 9, 10, 11, 2, 3, 1]
16;46685;3.14841794967651367188;[5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3, 1, 4]
16;48179;3.16802453994750976562;[3, 1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 13, 14, 2, 8]
16;46685;3.24384379386901855469;[5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3, 1, 4]
16;45846;3.16818690299987792969;[4, 7, 6, 5, 9, 12, 15, 11, 10, 13, 14, 8, 2, 3, 1]
16;46618;3.14294219017028808594;[5, 6, 7, 4, 1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15]
16;47409;3.17318153381347656250;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3]
16;46774;3.21092700958251953125;[4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3, 1]
16;47409;3.13097214698791503906;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3]
16;47837;3.15800619125366210938;[5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3, 4, 1]
16;46481;3.21504664421081542969;[1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 13, 14, 8, 2, 3]
16;46685;3.28773427009582519531;[5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3, 1, 4]
16;47409;3.12913799285888671875;[1, 4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3]
16;46618;3.14679718017578125000;[5, 6, 7, 4, 1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15]
16;47409;3.11491441726684570312;[1, 4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3]
16;48243;3.15133762359619140625;[5, 6, 7, 4, 1, 3, 8, 13, 15, 12, 9, 10, 11, 14, 2]
16;46685;3.16284513473510742188;[5, 6, 7, 8, 13, 15, 12, 9, 10, 11, 14, 2, 3, 1, 4]
16;47409;3.09639191627502441406;[1, 4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3]
16;47409;3.18928480148315429688;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3]
16;47409;3.18386626243591308594;[1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 14, 2, 3]
16;47928;3.18423461914062500000;[4, 6, 7, 5, 2, 13, 11, 10, 9, 12, 15, 14, 8, 3, 1]
16;47409;3.10847759246826171875;[1, 4, 5, 6, 7, 8, 14, 13, 15, 12, 9, 10, 11, 2, 3]
16;46774;3.15950894355773925781;[4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3, 1]
16;46798;3.16180348396301269531;[1, 3, 8, 2, 14, 13, 10, 11, 15, 12, 9, 5, 6, 7, 4]
16;46481;3.18669104576110839844;[1, 4, 7, 6, 5, 9, 12, 15, 10, 11, 13, 14, 8, 2, 3]
16;46774;3.18623280525207519531;[4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3, 1]
16;47409;3.16104960441589355469;[1, 4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3]
16;46481;3.15184092521667480469;[1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 13, 14, 8, 2, 3]
16;47409;3.21704792976379394531;[1, 4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3]
16;46774;3.14671659469604492188;[4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3, 1]
16;47409;3.14250731468200683594;[1, 4, 5, 6, 7, 8, 13, 15, 12, 9, 10, 11, 14, 2, 3]
16;46685;3.13674187660217285156;[5, 6, 7, 8, 14, 13, 15, 12, 9, 10, 11, 2, 3, 1, 4]
16;45846;3.09391522407531738281;[1, 3, 2, 8, 14, 13, 10, 11, 15, 12, 9, 5, 6, 7, 4]
16;48068;3.26012039184570312500;[3, 1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2]
16;46774;3.11425042152404785156;[4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3, 1]
16;47409;3.13220977783203125000;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3]
16;46685;3.15717411041259765625;[5, 6, 7, 8, 14, 13, 15, 12, 9, 10, 11, 2, 3, 1, 4]
16;47638;3.30857849121093750000;[4, 1, 3, 14, 13, 15, 12, 9, 10, 11, 2, 8, 7, 6, 5]
16;46774;3.20021843910217285156;[4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3, 1]
16;48068;3.27186989784240722656;[3, 1, 4, 5, 6, 7, 8, 14, 13, 15, 12, 9, 10, 11, 2]
16;47409;3.11156320571899414062;[1, 4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3]
16;47394;3.29938220977783203125;[5, 6, 7, 8, 2, 14, 13, 11, 10, 9, 12, 15, 4, 1, 3]
16;48068;3.12517094612121582031;[3, 1, 4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2]
16;48068;3.15900945663452148438;[3, 1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2]
16;46685;3.21229696273803710938;[5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3, 1, 4]
16;46774;3.15916919708251953125;[4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3, 1]
16;46685;3.14006733894348144531;[5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3, 1, 4]
16;46774;3.18608355522155761719;[4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3, 1]
16;46774;3.16093087196350097656;[4, 5, 6, 7, 8, 14, 13, 15, 12, 9, 10, 11, 2, 3, 1]
16;47409;3.12152767181396484375;[1, 4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3]
16;46480;3.22577714920043945312;[4, 6, 7, 5, 9, 12, 10, 11, 15, 13, 14, 8, 2, 3, 1]
16;48243;3.13878655433654785156;[5, 6, 7, 4, 1, 3, 8, 15, 12, 9, 10, 11, 13, 14, 2]
16;46685;3.19481492042541503906;[5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3, 1, 4]
16;47553;3.24221062660217285156;[1, 4, 7, 6, 5, 9, 12, 11, 10, 15, 13, 14, 8, 2, 3]
16;46774;3.16414213180541992188;[4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3, 1]
16;46774;3.14250206947326660156;[1, 3, 2, 14, 13, 11, 10, 9, 12, 15, 8, 7, 6, 5, 4]
16;47409;3.13640379905700683594;[1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 14, 2, 3]
16;47409;3.13730835914611816406;[1, 4, 5, 6, 7, 8, 14, 13, 11, 10, 9, 12, 15, 2, 3]
16;48102;3.17986440658569335938;[1, 4, 6, 7, 5, 14, 15, 12, 9, 10, 11, 13, 8, 2, 3]
16;46774;3.10427999496459960938;[4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3, 1]
16;46774;3.14785242080688476562;[4, 5, 6, 7, 8, 13, 11, 10, 9, 12, 15, 14, 2, 3, 1]
16;46480;3.14262008666992187500;[4, 6, 7, 5, 9, 12, 10, 11, 15, 13, 14, 8, 2, 3, 1]
16;47409;3.11822152137756347656;[1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 14, 2, 3]
17;48192;3.33663630485534667969;[3, 1, 4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 16, 14, 2]
17;47558;3.36380267143249511719;[4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 16, 2, 1, 3]
17;49517;3.35167932510375976562;[4, 1, 3, 2, 8, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14]
17;47533;3.46072411537170410156;[1, 4, 5, 6, 7, 8, 16, 13, 15, 12, 9, 10, 11, 14, 2, 3]
17;48192;3.39274168014526367188;[3, 1, 4, 5, 6, 7, 8, 14, 16, 13, 11, 10, 9, 12, 15, 2]
17;47533;3.40436196327209472656;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 16, 13, 2, 3]
17;46604;3.41062951087951660156;[1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14, 8, 2, 3]
17;48192;3.32016897201538085938;[3, 1, 4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 16, 14, 2]
17;47533;3.39849162101745605469;[1, 4, 5, 6, 7, 8, 13, 16, 15, 12, 9, 10, 11, 14, 2, 3]
17;48192;3.33615970611572265625;[3, 1, 4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 15, 14, 2]
17;46898;3.41755199432373046875;[4, 5, 6, 7, 8, 13, 16, 15, 12, 9, 10, 11, 14, 2, 3, 1]
17;48192;3.37002658843994140625;[3, 1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 16, 2]
17;48367;3.31533002853393554688;[5, 6, 7, 4, 1, 3, 8, 16, 13, 11, 10, 9, 12, 15, 14, 2]
17;46809;3.35047435760498046875;[4, 1, 3, 2, 13, 16, 15, 12, 9, 10, 11, 14, 8, 7, 6, 5]
17;47264;3.34020829200744628906;[2, 8, 14, 16, 13, 10, 11, 15, 12, 9, 5, 6, 7, 4, 1, 3]
17;46898;3.40962862968444824219;[4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 16, 14, 2, 3, 1]
17;47590;3.35153102874755859375;[1, 3, 2, 8, 15, 12, 9, 10, 11, 16, 13, 14, 5, 6, 7, 4]
17;47518;3.33309388160705566406;[5, 6, 7, 8, 2, 14, 16, 13, 11, 10, 9, 12, 15, 4, 1, 3]
17;47263;3.32288694381713867188;[3, 1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14, 8, 2]
17;48192;3.32279586791992187500;[3, 1, 4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 16, 2]
17;48192;3.30112910270690917969;[3, 1, 4, 5, 6, 7, 8, 14, 13, 16, 15, 12, 9, 10, 11, 2]
17;47533;3.33687186241149902344;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 16, 2, 3]
17;46898;3.32574653625488281250;[4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 16, 2, 3, 1]
17;49232;3.47717690467834472656;[3, 1, 4, 5, 6, 7, 8, 2, 11, 10, 9, 12, 15, 16, 13, 14]
17;47533;3.36115407943725585938;[1, 4, 5, 6, 7, 8, 13, 16, 15, 12, 9, 10, 11, 14, 2, 3]
17;48192;3.41420483589172363281;[3, 1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 16, 14, 2]
17;48192;3.34045910835266113281;[3, 1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 16, 14, 2]
17;46604;3.38584017753601074219;[1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14, 8, 2, 3]
17;46809;3.39256954193115234375;[5, 6, 7, 8, 14, 16, 13, 15, 12, 9, 10, 11, 2, 3, 1, 4]
17;47533;3.29052090644836425781;[1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 15, 13, 16, 14, 2, 3]
17;47533;3.36106300354003906250;[1, 4, 5, 6, 7, 8, 16, 13, 15, 12, 9, 10, 11, 14, 2, 3]
17;46742;3.28905868530273437500;[5, 6, 7, 4, 1, 3, 2, 8, 14, 13, 16, 11, 10, 9, 12, 15]
17;47263;3.34957242012023925781;[3, 1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14, 8, 2]
17;46809;3.32577061653137207031;[5, 6, 7, 8, 15, 12, 9, 10, 11, 16, 13, 14, 2, 3, 1, 4]
17;45969;3.34297108650207519531;[1, 3, 2, 8, 14, 13, 16, 10, 11, 15, 12, 9, 5, 6, 7, 4]
17;46898;3.29186773300170898438;[4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 16, 13, 2, 3, 1]
17;46898;3.36986064910888671875;[1, 3, 2, 14, 13, 16, 11, 10, 9, 12, 15, 8, 7, 6, 5, 4]
17;47533;3.33779811859130859375;[1, 4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 16, 13, 14, 2, 3]
17;46809;3.37044191360473632812;[5, 6, 7, 8, 16, 13, 15, 12, 9, 10, 11, 14, 2, 3, 1, 4]
17;46809;3.31427001953125000000;[5, 6, 7, 8, 13, 16, 15, 12, 9, 10, 11, 14, 2, 3, 1, 4]
17;49232;3.37013459205627441406;[3, 1, 4, 5, 6, 7, 8, 2, 11, 10, 9, 12, 15, 13, 16, 14]
